20820,3461822
20824,3470410
20830,3478116
20833,3459492
20843,3469705
20845,3459271
20848,3460633
20850,3459271
20857,3459527
20882,3460897
20887,3460897
20891,3461435
20895,3460080
20902,3460080
20904,3460080
20911,3462659
20918,3459298
20920,3462657
20924,3462659
20930,3460071
20936,3459286
20938,3462657
20943,3459287
20946,3460071
20948,3466149
20950,3460872
20955,3462657
20960,3459298
20962,3459277
20964,3466620
20966,3459298
20969,3460872
20976,3459298
20978,3459298
20980,3460872
20985,3459597
20987,3459298
20989,3460080
20991,3459277
20993,3459298
20995,3460872
21002,3459298
21004,3459298
21006,3460080
21008,3459677
21010,3459597
21012,3459277
21014,3466240
21016,3462657
21019,3460677
21023,3459286
21031,3460080
21033,3460080
21034,3459389
21036,3460080
21038,3462657
21043,3460080
21046,3462659
21052,3460080
21055,3462657
21066,3460080
21070,3460080
21072,3460080
21083,3462659
21094,3479517
21096,3479517
21098,3459674
21104,3479517
21111,3479526
21117,3479517
21121,3460071
21130,3479516
21136,3479517
21138,3462657
21143,3459765
21146,3459674
21150,3459674
21153,3459674
21157,3459674
21160,3459922
21187,3459674
21192,3459922
21203,3459286
21205,3476109
21210,3459439
21216,3460696
21235,3459674
21245,3461347
21249,3461366
21252,3460843
21255,3460692
21259,3459286
21272,3471920
21276,3471904
21285,3466514
21289,3459684
21293,3459388
21295,3459277
21302,3459597
21324,3476109
21329,3476109
21339,3460708
21346,3476109
21354,3476109
21365,3459674
21371,3460776
21387,3460776
21389,3459674
21401,3460707
21419,3459674
21427,3459603
21431,3459603
21433,3476109
21438,3472674
21441,3459674
21447,3459527
21451,3459272
21455,3482304
21469,3459265
21479,3459255
21481,3459272
21483,3482304
21494,3460290
21496,3460290
21498,3459765
21500,3459287
21501,3459272
21507,3482306
21512,3459525
21516,3459765
21518,3459287
21519,3459647
21522,3459255
21524,3476109
21525,3459272
21532,3482306
21544,3460696
21552,3460843
21555,3459272
21557,3459272
21559,3482186
21570,3476756
21572,3476756
21576,3459765
21580,3459287
21582,3460714
21591,3459286
21598,3460706
21601,3459397
21611,3459922
21618,3459690
21620,3459336
21622,3459336
21624,3459336
21626,3460740
21628,3479517
21630,3479517
21632,3460740
21634,3479517
21636,3460740
21638,3479517
21640,3479517
21644,3460740
21646,3479517
21648,3479517
21678,3459286
21688,3479517
21693,3479526
21744,3459258
21746,3459336
21748,3459336
21752,3459336
21754,3459336
21756,3459336
21758,3459336
21760,3459336
21762,3459336
21764,3459336
21766,3459336
21780,3459258
21804,3464681
21806,3459511
21808,3459511
21810,3466880
21812,3460734
21815,3460734
21820,3460734
21827,3460734
21869,3459753
21874,3459336
21887,3459336
21889,3459286
21891,3459286
21893,3459286
21895,3459286
21897,3459286
21899,3459286
21901,3459286
21903,3459286
21905,3459265
21913,3459286
21915,3459265
21921,3459265
21928,3459286
21943,3459286
21952,3459286
21965,3459286
21969,3459286
21971,3459286
21973,3459286
21975,3479517
21977,3459286
21979,3459286
21981,3459286
21983,3479517
21985,3459286
21987,3459286
21989,3459286
21991,3459286
21999,3479517
22001,3459286
22003,3459286
22005,3459286
22007,3459286
22009,3459286
22011,3479517
22013,3459286
22015,3459286
22017,3459286
22021,3479517
22023,3459286
22025,3459286
22027,3479525
22029,3459286
22031,3459286
22033,3459286
22035,3459286
22037,3459286
22039,3459286
22041,3459286
22043,3459286
22045,3459286
22047,3459286
22049,3459286
22054,3459286
22060,3459286
22063,3459286
22066,3459286
22071,3459286
22074,3459286
22080,3459286
22085,3459286
22095,3459286
22099,3459265
22103,3459286
22107,3459265
22114,3459265
22121,3459286
22123,3459286
22125,3459286
22127,3459286
22139,3459286
22143,3459255
22145,3459286
22147,3459255
22149,3463316
22151,3459255
22153,3459291
22156,3460748
22162,3460748
22164,3459286
22166,3459291
22169,3459255
22171,3459286
22173,3459336
22175,3460748
22177,3459261
22179,3459255
22181,3459255
22183,3460748
22188,3459286
22201,3459255
22203,3459286
22211,3459286
22219,3459286
22237,3464915
22258,3460745
22262,3459286
22264,3459287
22267,3460089
22268,3459286
22270,3460745
22272,3459670
22274,3459286
22276,3460745
22278,3459265
22280,3459286
22284,3479525
22286,3464914
22288,3459265
22294,3479525
22308,3479517
22331,3479517
22335,3479517
22337,3459286
22339,3459286
22341,3479525
22342,3459255
22344,3459286
22346,3459286
22348,3459286
22353,3459286
22358,3459286
22362,3459286
22364,3459286
22368,3459286
22379,3460748
22381,3459255
22383,3459255
22385,3459255
22387,3459922
22389,3459922
22394,3459255
22411,3459255
22416,3459922
22418,3459255
22420,3459255
22425,3459255
22434,3459255
22437,3459255
22440,3459255
22444,3459255
22448,3459255
22450,3459255
22452,3459255
22454,3479525
22456,3459255
22458,3479517
22460,3459265
22462,3479525
22467,3479525
22475,3459378
22477,3479525
22482,3459298
22486,3459255
22488,3459670
22491,3460089
22493,3459768
22495,3460089
22499,3459265
22503,3459265
22505,3459265
22507,3459265
22511,3459670
22514,3459336
22518,3459336
22522,3460749
22524,3459768
22526,3460749
22527,3459690
22529,3460750
22532,3459336
22534,3460741
22539,3460741
22542,3460746
22546,3459336
22548,3479525
22550,3460747
22552,3479525
22554,3459336
22556,3479525
22558,3460747
22562,3479532
22565,3479532
22568,3467610
22570,3479517
22572,3479532
22574,3460741
22577,3468346
22581,3479525
22585,3459336
22587,3460741
22590,3460746
22591,3459336
22593,3460746
22596,3459336
22598,3459336
22600,3479517
22602,3479517
22604,3459336
22606,3479517
22608,3479517
22610,3459336
22612,3467610
22614,3460397
22617,3464914
22624,3460397
22627,3459286
22629,3459286
22631,3467610
22633,3464915
22641,3467610
22643,3459286
22646,3464914
22649,3464681
22651,3460748
22661,3459286
22663,3459674
22667,3459729
22670,3459286
22672,3459336
22674,3459674
22678,3459768
22680,3465932
22682,3459674
22687,3462346
22689,3464681
22711,3460744
22715,3459963
22719,3459258
22723,3459265
22730,3459265
22737,3459258
22744,3479517
22749,3467611
22756,3460754
22760,3459265
22776,3479517
22779,3461753
22781,3459265
22785,3460755
22788,3467611
22793,3479517
22797,3479517
22800,3479525
22802,3467611
22807,3479517
22809,3479517
22811,3479525
22815,3479517
22817,3479517
22818,3479525
22822,3479517
22824,3479517
22826,3479517
22827,3479525
22831,3479517
22833,3479517
22835,3479525
22838,3459265
22840,3476109
22846,3470702
22849,3461759
22851,3461246
22854,3479517
22856,3479517
22857,3459963
22861,3479525
22865,3479517
22867,3479517
22868,3479525
22874,3476109
22879,3479517
22881,3479517
22882,3479525
22886,3459265
22888,3461040
22892,3479517
22894,3479517
22897,3479525
22903,3468309
22905,3459294
22907,3459336
22915,3459542
22938,3479517
22940,3479526
22949,3459525
22951,3479517
22955,3459525
22957,3459336
22959,3479517
22961,3460771
22963,3479525
22969,3479517
22971,3479516
22973,3479517
22975,3479517
22980,3459286
22984,3459286
22986,3459286
22990,3459286
22992,3479152
22995,3459298
22999,3459298
23003,3467363
23005,3467387
23007,3459525
23009,3459286
23011,3459286
23013,3459286
23015,3459286
23017,3459336
23019,3459336
23021,3466821
23023,3479517
23025,3479517
23034,3479517
23039,3479516
23043,3466823
23045,3479517
23047,3460773
23049,3479517
23051,3479516
23053,3479517
23055,3479517
23057,3479517
23059,3479517
23061,3479517
23063,3479517
23065,3479517
23067,3479516
23069,3479517
23071,3479517
23073,3479517
23075,3479516
23077,3479517
23079,3479517
23098,3459793
23115,3459336
23128,3464022
23213,3460781
23223,3460783
23225,3460783
23227,3460783
23231,3459286
23233,3459286
23235,3459286
23237,3459433
23241,3459286
23243,3459266
23245,3459433
23247,3459266
23249,3459433
23251,3459266
23253,3459433
23254,3459266
23260,3462609
23262,3459458
23275,3459286
23281,3460786
23286,3459286
23288,3460071
23290,3460081
23292,3460071
23299,3479517
23301,3479526
23312,3476097
23323,3479517
23325,3479517
23335,3479516
23345,3460803
23349,3460373
23353,3459286
23355,3460804
23361,3460805
23363,3459286
23369,3459277
23371,3460383
23377,3459265
23382,3460810
23386,3460810
23388,3460804
23390,3470431
23392,3459286
23394,3460812
23396,3459286
23407,3460811
23412,3460811
23413,3459255
23415,3459255
23416,3462175
23417,3477672
23419,3460872
23424,3461378
23426,3462061
23432,3462061
23434,3461378
23438,3460071
23440,3461435
23442,3459286
23444,3459265
23446,3473620
23448,3459265
23450,3460843
23455,3459298
23457,3459265
23459,3459265
23469,3460817
23477,3460817
23478,3459265
23480,3459265
23495,3460822
23502,3459265
23504,3460372
23506,3460823
23508,3459265
23514,3460373
23518,3460373
23521,3460374
23525,3460823
23533,3479517
23535,3479524
23537,3479517
23539,3479524
23541,3479517
23546,3479517
23550,3460374
23553,3460372
23557,3460794
23559,3479517
23561,3479524
23563,3479517
23565,3479524
23567,3479517
23577,3479517
23579,3460841
23583,3460374
23588,3462196
23591,3460372
23595,3459486
23603,3460834
23618,3459603
23620,3460823
23622,3460823
23624,3469705
23626,3459336
23628,3460189
23630,3462610
23636,3460831
23638,3459336
23640,3460831
23642,3459336
23644,3459336
23646,3459261
23648,3460373
23650,3460536
23653,3479517
23655,3479517
23657,3479517
23661,3479516
23665,3460834
23667,3479517
23669,3479516
23671,3479517
23673,3479516
23675,3479517
23677,3479516
23679,3479517
23681,3479526
23685,3479517
23687,3479516
23693,3479517
23695,3479516
23698,3460837
23702,3479517
23704,3479516
23706,3479517
23708,3479526
23713,3459336
23715,3459286
23717,3472297
23719,3462032
23721,3472297
23723,3462032
23728,3472297
23730,3462032
23732,3472297
23734,3462032
23736,3460837
23739,3472297
23743,3462032
23745,3472297
23747,3462032
23751,3479517
23753,3479517
23755,3460839
23757,3459277
23759,3479517
23761,3479517
23763,3459277
23765,3479517
23767,3479517
23769,3479517
23771,3479516
23784,3459336
23788,3459336
23793,3459336
23795,3461180
23800,3461181
23818,3459336
23823,3459252
23831,3459336
23835,3459336
23837,3459258
23841,3459242
23844,3473715
23849,3461040
23852,3459258
23858,3479517
23860,3459239
23862,3479517
23864,3461042
23868,3479528
23872,3479517
23878,3479517
23880,3479517
23882,3479517
23888,3479517
23892,3479517
23894,3479517
23896,3459239
23898,3459277
23900,3479517
23902,3479517
23904,3479517
23913,3459286
23915,3459286
23917,3459277
23921,3479517
23923,3459286
23925,3459525
23927,3479516
23929,3459277
23937,3479517
23939,3479526
23941,3459277
23943,3459354
23951,3459603
23953,3459603
23955,3459255
23957,3459542
23959,3461042
23963,3459255
23965,3459255
23967,3465932
23969,3459542
23973,3459261
23977,3459609
23983,3459255
23989,3459255
23990,3459336
23992,3459603
23994,3479517
23996,3479517
23997,3479517
24001,3465977
24003,3459613
24010,3464450
24012,3459336
24022,3459261
24030,3467464
24032,3460972
24034,3473698
24037,3460973
24047,3467655
24055,3460856
24059,3460204
24062,3459768
24064,3459336
24085,3463627
24087,3460215
24095,3459527
24099,3463627
24101,3459614
24103,3460862
24107,3459674
24111,3459277
24113,3467161
24115,3459277
24125,3459258
24129,3467161
24133,3461029
24135,3461468
24146,3461067
24153,3464141
24158,3460972
24160,3460973
24162,3459258
24164,3459242
24167,3459258
24169,3459242
24172,3459294
24174,3459258
24176,3459294
24177,3459294
24178,3459294
24179,3459258
24181,3459294
24182,3459294
24183,3459242
24186,3459242
24189,3459242
24192,3459242
24196,3460020
24200,3459768
24202,3459336
24206,3459336
24209,3460020
24211,3459768
24213,3459670
24222,3462298
24235,3459294
24237,3460020
24239,3466466
24241,3459277
24243,3459255
24245,3459255
24249,3459255
24251,3459255
24253,3460020
24260,3461029
24262,3460841
24264,3459255
24266,3459255
24268,3459255
24270,3460020
24272,3459255
24274,3459271
24277,3459271
24280,3459336
24282,3463958
24284,3463958
24286,3460020
24288,3459277
24290,3459277
24292,3460020
24294,3477170
24302,3460893
24308,3460854
24316,3459258
24318,3459258
24320,3459258
24322,3477128
24328,3460872
24333,3460817
24334,3459294
24335,3459294
24336,3459255
24338,3459294
24339,3459294
24340,3459255
24342,3459294
24343,3459294
24344,3459255
24346,3459242
24349,3459242
24352,3459242
24355,3459255
24357,3459242
24365,3459242
24368,3459242
24371,3459242
24374,3459242
24377,3459336
24379,3463638
24390,3459266
24392,3459286
24400,3459242
24403,3477128
24409,3459242
24412,3459242
24418,3461119
24422,3463638
24425,3459258
24437,3459258
24439,3459242
24442,3459258
24444,3459242
24447,3459258
24449,3459242
24452,3459258
24454,3459286
24456,3461119
24458,3459242
24473,3460879
24474,3459242
24477,3459294
24479,3459336
24481,3459242
24484,3459242
24493,3459336
24494,3479517
24496,3459242
24499,3461040
24503,3459294
24510,3459242
24513,3461040
24517,3459242
24520,3461040
24524,3479516
24526,3459603
24528,3459294
24530,3479517
24532,3479516
24534,3459294
24541,3459294
24543,3460879
24550,3459603
24555,3459258
24570,3460879
24571,3459258
24579,3459613
24584,3460882
24585,3460879
24587,3459603
24589,3461120
24592,3459300
24601,3459286
24603,3459239
24605,3459613
24610,3459286
24632,3479517
24634,3479516
24641,3465932
24649,3462035
24651,3462038
24654,3465930
24660,3462346
24665,3462038
24672,3459609
24675,3459300
24678,3459603
24685,3459242
24688,3465932
24696,3459258
24700,3462346
24708,3460879
24710,3459613
24722,3460879
24724,3459607
24727,3461040
24733,3460879
24735,3460896
24742,3460879
24748,3459613
24779,3460206
24797,3460206
24809,3460206
24820,3470878
24827,3465932
24829,3461042
24835,3470873
24841,3470873
24844,3459336
24848,3462346
24852,3470873
24854,3459277
24861,3459286
24865,3462301
24870,3470873
24871,3459603
24873,3460915
24882,3460915
24893,3459603
24895,3459609
24898,3461042
24901,3459603
24903,3459812
24910,3459603
24935,3460879
24937,3459603
24939,3460962
24942,3460966
24947,3460879
24949,3472404
24952,3459613
24954,3473608
24957,3460879
24962,3459613
24964,3459261
24966,3460962
24971,3459603
24973,3479516
24980,3459603
24982,3479517
24984,3460929
24986,3459603
24987,3479516
24989,3459603
24993,3459336
24995,3460178
24997,3459603
25001,3460929
25003,3460178
25004,3459336
25006,3460178
25011,3459609
25014,3459613
25017,3459806
25019,3459812
25021,3459609
25024,3459812
25027,3459354
25029,3459603
25031,3460929
25033,3459609
25042,3460962
25045,3459298
25050,3461596
25053,3460930
25058,3461596
25061,3460920
25070,3460966
25078,3460962
25081,3472408
25085,3459354
25089,3460929
25094,3479517
25103,3479516
25105,3459286
25109,3460962
25112,3460942
25114,3460944
25124,3461331
25135,3460962
25140,3461059
25143,3472408
25145,3459287
25148,3479517
25150,3479516
25154,3459287
25159,3460966
25161,3460962
25164,3459525
25166,3472408
25168,3466240
25170,3459592
25172,3459603
25174,3460962
25176,3459592
25183,3460966
25194,3460942
25201,3459603
25204,3460942
25206,3459592
25210,3459603
25214,3460944
25216,3461331
25220,3460056
25224,3469058
25226,3459300
25228,3459298
25230,3470298
25234,3459298
25245,3459298
25250,3482010
25256,3460951
25258,3460953
25272,3459242
25275,3459298
25277,3459242
25280,3459242
25294,3460955
25298,3460962
25301,3460962
25310,3459242
25313,3460966
25315,3459258
25321,3460963
25323,3460941
25326,3459258
25328,3460941
25330,3459258
25334,3460963
25336,3460941
25346,3460944
25348,3469636
25356,3459258
25358,3460960
25360,3473680
25369,3473680
25375,3473680
25378,3464050
25383,3461825
25386,3464051
25394,3473680
25397,3462047
25399,3460985
25402,3459298
25408,3460872
25420,3461040
25423,3477280
25432,3459336
25438,3459336
25439,3459336
25447,3459336
25451,3459336
25455,3459336
25459,3460982
25466,3459336
25488,3460975
25490,3459336
25495,3459336
25499,3460983
25505,3460962
25511,3460966
25513,3460982
25518,3472408
25522,3466240
25533,3460984
25538,3459336
25543,3459298
25545,3479517
25547,3460985
25549,3467162
25551,3479516
25552,3479517
25554,3459271
25557,3467284
25563,3479517
25565,3459336
25566,3479517
25568,3459354
25570,3459603
25572,3459812
25574,3459354
25576,3460987
25584,3460988
25601,3460978
25608,3460978
25611,3460978
25613,3460978
25618,3459847
25621,3461598
25629,3461124
25631,3460991
25636,3460982
25641,3459609
25649,3459542
25652,3459542
25653,3459603
25655,3467438
25662,3467438
25671,3459542
25673,3460985
25676,3462408
25684,3478770
25690,3460841
25692,3460071
25694,3460071
25696,3460071
25698,3460071
25700,3460071
25702,3460071
25712,3460071
25714,3460071
25716,3460071
25718,3460071
25720,3459242
25723,3459239
25725,3459239
25731,3459603
25733,3459609
25744,3461042
25747,3459277
25749,3460982
25760,3459336
25766,3459603
25768,3459277
25770,3459354
25772,3459277
25782,3459277
25784,3468082
25786,3460985
25803,3461088
25807,3460381
25816,3459336
25839,3459242
25842,3459258
25844,3479725
25847,3479725
25859,3461015
25861,3460982
25864,3459592
25866,3459336
25872,3459603
25874,3461042
25878,3459592
25883,3459603
25887,3461042
25891,3460982
25894,3459592
25896,3459336
25898,3461015
25913,3459603
25923,3459592
25929,3461010
25931,3459603
25933,3477280
25938,3459603
25954,3459603
25956,3459609
25960,3459603
25961,3461022
25963,3461042
25971,3462289
25974,3459336
25976,3459258
25981,3459298
25983,3459242
25986,3459336
25989,3459258
25991,3459298
25994,3459242
25997,3460910
25999,3459336
26000,3459298
26002,3459258
26004,3459298
26009,3459336
26010,3459258
26012,3459298
26022,3460973
26025,3459286
26029,3459439
26030,3460972
26032,3459242
26035,3459242
26045,3460972
26049,3460838
26051,3461634
26058,3459603
26060,3459609
26063,3459603
26065,3459609
26068,3459603
26070,3479517
26076,3479526
26078,3479517
26088,3460872
26093,3459609
26096,3479517
26098,3472698
26103,3479517
26105,3459271
26111,3479526
26116,3459271
26119,3479517
26121,3459448
26127,3459258
26129,3459258
26131,3459242
26134,3459242
26137,3459727
26139,3461040
26142,3479517
26144,3477626
26146,3479517
26152,3479521
26154,3467161
26158,3479517
26160,3460872
26168,3461663
26178,3459286
26193,3460692
26197,3461019
26199,3461035
26202,3460841
26220,3459388
26222,3474291
26231,3459388
26232,3461042
26243,3470873
26247,3459271
26254,3462205
26261,3462298
26265,3461043
26269,3461044
26275,3459271
26278,3461043
26280,3459252
26281,3459252
26287,3463359
26289,3459252
26290,3459603
26292,3459271
26295,3459294
26298,3459613
26301,3459609
26304,3461050
26310,3461050
26315,3461821
26323,3464160
26326,3459286
26333,3459609
26343,3460910
26348,3461052
26353,3464219
26361,3460897
26363,3473637
26369,3461052
26372,3461634
26377,3460897
26387,3459239
26388,3459397
26391,3461822
26398,3459239
26399,3459397
26402,3461822
26404,3459239
26407,3461054
26409,3461055
26412,3461055
26414,3459252
26416,3459252
26418,3461055
26422,3459336
26424,3461042
26426,3459252
26430,3459336
26434,3459298
26436,3459336
26438,3459252
26440,3459239
26444,3461042
26450,3459298
26452,3460089
26457,3459336
26459,3460089
26464,3472811
26474,3467767
26476,3459317
26484,3459338
26486,3463502
26494,3459542
26498,3459336
26504,3460217
26509,3459336
26512,3459336
26517,3459239
26519,3459271
26522,3461086
26542,3460872
26547,3459239
26548,3471797
26555,3471796
26560,3460872
26565,3460872
26570,3459265
26572,3460872
26577,3461061
26585,3463745
26588,3463745
26623,3459336
26625,3461067
26638,3459242
26641,3459252
26643,3459252
26645,3459300
26651,3477128
26657,3460872
26662,3459294
26663,3459252
26665,3459300
26667,3459242
26670,3459252
26672,3459300
26674,3459242
26678,3471557
26690,3472757
26692,3459603
26694,3459603
26699,3459354
26708,3474186
26714,3459242
26717,3459242
26720,3459258
26722,3459294
26725,3460817
26730,3459294
26731,3459294
26732,3459294
26733,3459242
26736,3459242
26741,3459242
26744,3459242
26747,3467282
26749,3467845
26754,3467845
26755,3467845
26758,3467845
26759,3467845
26760,3467847
26762,3461065
26767,3459255
26769,3459620
26773,3477191
26775,3467161
26777,3461029
26780,3461540
26783,3459252
26789,3459301
26791,3459295
26793,3459255
26795,3459252
26797,3459255
26799,3459670
26814,3459242
26819,3459239
26821,3459258
26823,3459271
26826,3459240
26828,3464225
26832,3459255
26836,3459255
26840,3461418
26844,3459255
26846,3459255
26848,3459255
26850,3459542
26851,3459255
26852,3459255
26858,3460893
26864,3460194
26867,3459258
26873,3460893
26879,3461070
26881,3464230
26890,3464230
26895,3460194
26899,3459239
26901,3464598
26903,3461418
26905,3460017
26907,3466466
26911,3460194
26920,3463717
26923,3466251
26926,3459277
26930,3460915
26932,3463717
26935,3466251
26938,3460915
26940,3469010
26943,3469010
26946,3463717
26949,3469010
26952,3460110
26955,3460193
26957,3469010
26964,3463717
26967,3469010
26970,3464243
26973,3469010
26979,3469010
26982,3469010
26985,3469010
26988,3459603
26991,3459613
26995,3459542
26997,3459578
27002,3460212
27003,3459609
27006,3459542
27011,3460193
27013,3460212
27016,3459336
27022,3459542
27023,3459578
27035,3459295
27049,3460868
27051,3461061
27055,3459239
27075,3459239
27077,3476421
27089,3459286
27091,3459239
27093,3459298
27095,3459258
27097,3459265
27099,3459239
27101,3459277
27103,3459239
27105,3459239
27107,3459239
27109,3459239
27111,3459286
27113,3459286
27115,3459286
27117,3459286
27121,3459286
27123,3459298
27125,3461070
27127,3461070
27129,3459286
27131,3459239
27133,3459298
27135,3459239
27137,3459239
27139,3459239
27141,3459239
27143,3459239
27145,3459286
27147,3459286
27149,3459286
27151,3459286
27153,3459286
27155,3459298
27157,3461070
27159,3459239
27163,3461827
27165,3461075
27169,3459239
27172,3479517
27173,3479517
27175,3479517
27181,3460872
27186,3459298
27188,3459336
27190,3459336
27192,3459336
27207,3460868
27214,3459980
27218,3482836
27226,3460872
27235,3468441
27241,3459271
27244,3460893
27252,3460757
27255,3459298
27257,3461083
27260,3473605
27262,3461086
27272,3461809
27277,3461086
27282,3459239
27293,3460972
27295,3460872
27304,3460972
27306,3460872
27311,3460872
27316,3460872
27319,3460872
27323,3460872
27331,3460872
27338,3460872
27345,3460872
27350,3460972
27352,3460872
27357,3460872
27364,3460872
27369,3460872
27374,3460872
27382,3459336
27386,3479517
27392,3479526
27399,3479517
27405,3472675
27418,3461096
27430,3459388
27434,3459258
27436,3459258
27444,3459258
27446,3459603
27457,3459258
27459,3459603
27461,3459258
27495,3472121
27497,3465213
27499,3461096
27502,3459603
27515,3459603
27519,3459439
27520,3461101
27526,3461101
27530,3462815
27532,3462815
27534,3461101
27536,3461106
27548,3461101
27555,3461106
27607,3461109
27612,3460071
27620,3460071
27624,3460071
27626,3461111
27629,3460071
27632,3460071
27634,3461111
27637,3460071
27643,3460071
27649,3460071
27651,3460071
27655,3460071
27665,3460071
27667,3460071
27669,3461096
27672,3473755
27674,3461096
27677,3473755
27678,3460071
27684,3459393
27686,3460071
27688,3461103
27690,3460071
27692,3460071
27694,3460081
27696,3460071
27698,3460081
27700,3461106
27708,3460071
27710,3460071
27712,3460071
27716,3461449
27718,3460071
27722,3461449
27724,3460071
27726,3460071
27728,3461322
27730,3460071
27734,3460071
27735,3460071
27737,3461449
27739,3461322
27743,3460071
27745,3461449
27747,3460071
27749,3461322
27755,3461322
27757,3460071
27759,3460071
27778,3467522
27781,3461151
27826,3461195
27830,3461151
27833,3461195
27834,3461148
27853,3461151
27856,3461151
27862,3461195
27873,3459265
27880,3460071
27884,3460071
27893,3460071
27899,3460071
27903,3460071
27905,3460071
27908,3460071
27912,3460071
27914,3459265
27917,3460071
27922,3460071
27924,3460071
27926,3459670
27929,3460071
27933,3460071
27937,3460080
28000,3461203
28007,3459277
28009,3459277
28011,3461139
28015,3461203
28036,3459277
28042,3461312
28045,3459525
28050,3459525
28055,3459670
28058,3459336
28066,3461196
28079,3459525
28090,3461203
28094,3461196
28097,3459428
28106,3459525
28119,3461188
28129,3461196
28131,3459428
28143,3461188
28197,3459255
28219,3461193
28228,3461185
28237,3465675
28242,3461193
28259,3459336
28264,3461193
28273,3459336
28287,3461193
28298,3479517
28300,3461193
28308,3479517
28318,3459255
28320,3461195
28326,3480709
28329,3480709
28343,3461054
28357,3460674
28360,3461194
28382,3461151
28385,3465692
28389,3465692
28393,3465692
28396,3465692
28397,3465692
28401,3461054
28409,3465692
28410,3465692
28411,3465692
28412,3465692
28413,3465692
28417,3465692
28419,3461200
28424,3465690
28429,3461128
28431,3465692
28432,3465692
28433,3465692
28435,3459603
28437,3459603
28438,3465692
28439,3465692
28441,3459603
28442,3465692
28447,3459634
28451,3465692
28453,3462079
28459,3465692
28463,3459613
28470,3459613
28473,3461206
28480,3459613
28483,3459494
28486,3459486
28492,3459613
28496,3459492
28504,3459613
28507,3465692
28519,3464765
28522,3462082
28549,3460673
28551,3462088
28556,3460397
28559,3460397
28562,3477582
28569,3460397
28572,3460397
28575,3460397
28578,3459301
28580,3462090
28582,3460673
28587,3461023
28590,3477588
28597,3477589
28607,3459354
28609,3462091
28619,3477591
28622,3459607
28629,3461216
28634,3459603
28636,3461216
28639,3477594
28648,3462093
28656,3462094
28665,3462095
28670,3462101
28678,3477596
28686,3477598
28702,3459336
28704,3459336
28709,3459592
28723,3459336
28725,3461232
28727,3466466
28729,3461237
28731,3459522
28734,3459768
28736,3459768
28738,3459768
28742,3459768
28748,3459768
28750,3472297
28752,3462032
28754,3459768
28756,3479517
28758,3479516
28760,3472674
28765,3479517
28767,3479516
28769,3459338
28773,3479517
28775,3479516
28779,3479517
28781,3459336
28783,3459277
28785,3479516
28789,3479517
28791,3479517
28795,3459286
28797,3472674
28800,3459290
28809,3461269
28811,3459298
28813,3476232
28815,3469753
28817,3459298
28819,3459277
28821,3460817
28826,3459298
28828,3459336
28830,3460235
28831,3459277
28833,3459298
28835,3459298
28839,3460227
28841,3472674
28844,3459336
28846,3459563
28849,3472674
28852,3461264
28854,3461305
28856,3468051
28864,3461257
28871,3462153
28874,3468051
28877,3471590
28880,3469098
28882,3459271
28885,3459286
28887,3460872
28892,3459336
28893,3460872
28894,3459371
28895,3462153
28897,3460972
28899,3459271
28902,3460872
28906,3460972
28908,3461066
28915,3460872
28918,3459298
28926,3466466
28932,3459277
28939,3459277
28941,3459277
28945,3463181
28951,3461264
28955,3461257
28964,3460872
28971,3462513
28978,3479517
28980,3462513
28983,3460872
28986,3479523
28990,3466466
28992,3459277
28994,3479517
29004,3469747
29009,3459298
29011,3460227
29018,3463443
29019,3460227
29020,3461250
29022,3459922
29024,3466466
29026,3459277
29028,3459271
29039,3479517
29041,3479517
29043,3466466
29045,3479525
29047,3479523
29056,3479517
29058,3459277
29060,3459542
29062,3469750
29064,3459298
29068,3459336
29072,3460227
29077,3463443
29080,3460227
29085,3461305
29087,3460872
29092,3459271
29095,3466466
29103,3459277
29105,3459298
29113,3459277
29115,3459277
29117,3459684
29122,3459277
29126,3459277
29128,3459239
29130,3459304
29131,3459277
29142,3459277
29149,3461269
29151,3459336
29153,3459277
29161,3459277
29166,3459277
29168,3459336
29172,3459298
29174,3459277
29179,3459277
29181,3459277
29183,3459277
29187,3459336
29189,3461269
29194,3459277
29201,3459298
29203,3459277
29204,3459277
29209,3459336
29211,3472297
29213,3459277
29217,3462032
29223,3466466
29226,3459592
29234,3459592
29237,3459298
29239,3459277
29240,3459277
29252,3459277
29258,3459277
29260,3459277
29266,3459277
29269,3476232
29275,3466466
29277,3459277
29279,3459277
29288,3459277
29293,3459277
29296,3459298
29302,3459336
29304,3466466
29306,3459298
29308,3459277
29310,3459277
29312,3459277
29313,3459298
29315,3459298
29317,3459277
29321,3459336
29322,3459542
29324,3459298
29336,3462028
29345,3460227
29347,3471557
29351,3459271
29360,3479517
29366,3479517
29368,3460189
29372,3479517
29374,3477140
29378,3479517
29380,3479528
29382,3479517
29384,3479517
29386,3459252
29388,3479524
29392,3479517
29394,3459252
29395,3479517
29397,3466466
29399,3479528
29401,3459277
29403,3479517
29405,3479517
29407,3461135
29409,3479517
29411,3461385
29413,3479517
29415,3479517
29419,3479526
29423,3467764
29426,3479517
29431,3461386
29443,3460089
29447,3467767
29448,3459338
29450,3460731
29452,3459277
29454,3479517
29456,3459258
29457,3479528
29459,3479517
29465,3479517
29467,3471107
29469,3479517
29475,3471107
29480,3479517
29486,3459354
29488,3461277
29490,3459354
29492,3467767
29493,3461278
29495,3459338
29497,3459336
29499,3460089
29500,3459336
29505,3459354
