222223,1084380
222225,1191361
222227,1191370
222229,1066420
222229,1124261
222231,1066420
222231,1124261
222233,1084377
222235,1057202
222236,1084378
222237,1084379
222238,1084380
222240,1191370
222245,1078253
222248,1066408
222248,1124250
222250,1021708
222252,1037020
222254,1168133
222255,1168134
222256,1168135
222258,1155062
222260,1191363
222264,1066420
222264,1124261
222266,1084377
222267,1084378
222268,1084379
222269,1084380
222271,1191370
222273,1066408
222273,1124250
222275,1084377
222276,1084378
222277,1084379
222278,1084380
222282,1191370
222284,1066408
222284,1124250
222286,1191390
222288,1084377
222289,1084378
222290,1084379
222291,1084380
222293,1191370
222295,1066698
222295,1124263
222297,1051900
222298,1051901
222300,1066392
222300,1124234
222302,1084183
222302,1094449
222306,1240384
222308,1060468
222310,1037020
222312,1240375
222313,1240376
222314,1240377
222316,1176612
222317,1176613
222318,1176614
222320,1191363
222322,1191363
222324,1066408
222324,1124250
222326,1037020
222328,1079142
222330,1191363
222332,1191363
222334,1066408
222334,1124250
222336,1037020
222338,1079142
222340,1191363
222342,1191363
222344,1066408
222344,1124250
222350,1084377
222351,1084378
222352,1084379
222355,1084380
222359,1191370
222361,1066408
222361,1124250
222366,1084377
222367,1084378
222368,1084379
222369,1084380
222371,1191370
222373,1066408
222373,1124250
222375,1084377
222376,1084378
222377,1084379
222378,1084380
222380,1191370
222382,1066408
222382,1124250
222384,1084377
222385,1084378
222386,1084379
222387,1084380
222389,1191370
222391,794067
222391,794075
222391,794078
222391,794079
222391,794083
222391,794095
222391,794097
222391,794102
222391,794106
222391,794110
222391,794111
222391,794127
222391,1084182
222392,1084184
222396,1191813
222400,1084184
222402,1191390
222406,1084184
222408,1084184
222412,1191813
222414,1084184
222416,1191813
222418,1084184
222420,1191813
222425,1084182
222426,1084184
222428,1083656
222430,1191363
222434,1084184
222436,1191813
222440,1084184
222444,1191813
222446,1084184
222452,1191813
222454,1084184
222458,1191813
222460,1084184
222462,1191813
222466,1084184
222468,1084184
222470,1191813
222472,1084184
222474,1191813
222476,1084184
222478,1066698
222478,1124263
222480,1066408
222480,1124250
222483,1191390
222485,1191390
222490,1084377
222491,1084378
222492,1084379
222493,1084380
222495,1191370
222497,1191390
222499,1084184
222501,1191813
222503,1084184
222522,1051901
222543,1095347
222545,1214249
222546,1214250
222552,1051900
222553,1051901
222559,1121988
222560,1121989
222566,1084383
222567,1084384
222568,1084385
222569,1084386
222570,1084387
222571,1084388
222572,1084389
222603,1035683
222603,1042769
222603,1042773
222603,1042777
222603,1042779
222603,1061132
222605,1154677
222605,1191799
222610,1095327
222611,1095328
222614,1022007
222617,1061131
222621,1025556
222622,1025557
222624,1191390
222626,1154677
222626,1191799
222628,1191390
222635,1191390
222639,1095328
222644,1155166
222646,1155176
222648,1191444
222649,1191445
222664,1171140
222665,1171141
222667,1042773
222669,1191390
222674,1232003
222675,1232004
222731,1084458
222731,1084471
222733,1084470
222734,1084472
222735,1084473
222748,1084449
222749,1084450
222750,1084451
222751,1084452
222752,1084453
222753,1084454
222760,1191363
222762,1191363
222764,1191363
222766,1084451
222767,1084452
222768,1084453
222801,1171140
222803,1171141
222807,1122136
222832,1173150
222878,1084571
222879,1084572
222880,1084573
222881,1084574
222882,1084577
222883,1084578
222884,1084579
222890,1084576
222890,1098691
222896,1084506
222897,1084507
222898,1084508
222900,1084499
222901,1084500
222903,1084506
222904,1084507
222905,1084508
222910,1036243
222964,1154677
222966,1084610
222975,1088398
223002,1084622
223003,1084623
223003,1203804
223004,1084624
223005,1084625
223006,1084626
223007,1084627
223007,1153567
223007,1153682
223008,1084628
223013,1153560
223013,1153566
223013,1153681
223020,1203893
223022,1084623
223022,1153585
223024,1203893
223029,1153585
223115,1084926
223115,1084931
223115,1084946
223115,1153657
223116,1153658
223117,1153659
223117,1153682
223121,1153681
223123,1084927
223128,1043769
223128,1043776
223129,1043777
223130,1043771
223130,1043778
223131,1043779
223136,1043770
223144,1061960
223144,1203893
223416,1071758
223417,1071759
223432,1154805
223451,1084755
223452,1084756
223453,1084757
223454,1084758
223455,1084759
223456,1084760
223457,1084761
223459,1084718
223460,1084719
223461,1084720
223463,1084718
223464,1084719
223465,1084720
223469,1084718
223470,1084719
223471,1084720
223475,1084718
223476,1084719
223477,1084720
223481,1084718
223482,1084719
223483,1084720
223490,1084718
223491,1084719
223492,1084720
223495,1084718
223496,1084719
223497,1084720
223499,1057202
223502,1084763
223503,1084764
223504,1084765
223505,1084766
223506,1084767
223507,1084768
223507,1153567
223507,1153682
223508,1084769
223510,1084718
223511,1084719
223512,1084720
223514,1153560
223514,1153566
223514,1153681
223518,1084764
223518,1153585
223518,1230943
223520,1084718
223522,1084719
223524,1084720
223526,1153585
223531,1084718
223532,1084719
223533,1084720
223535,1084718
223536,1084719
223537,1084720
223539,1084718
223540,1084719
223541,1084720
223543,1084718
223544,1084719
223545,1084720
223556,1084926
223556,1084931
223556,1084946
223556,1153657
223557,1153658
223558,1153659
223558,1153682
223560,1153681
223562,1084927
223565,1043756
223565,1043760
223566,1043761
223567,1043758
223567,1043762
223568,1043763
223573,1043757
223577,1061960
223577,1203893
223815,1238758
223815,1238768
223823,1226541
223832,1238760
223834,1226548
223893,1238752
224045,1022571
224051,1022571
224433,1026055
224433,1026128
224433,1034699
224433,1065846
224433,1085056
224433,1106101
224433,1154992
224433,1158728
224433,1194679
224433,1211420
224434,1026056
224434,1026129
224434,1034700
224434,1065847
224434,1085057
224434,1106102
224434,1154993
224434,1158729
224434,1194680
224434,1211421
224435,1026057
224435,1026130
224435,1034701
224435,1065848
224435,1085058
224435,1106103
224435,1154994
224435,1158730
224435,1194681
224435,1211422
224681,1073471
224681,1154945
224685,1226541
224695,1154677
224701,1191363
224707,1024054
224707,1191363
224715,1057202
224756,1177916
224757,1177917
225035,1154677
225051,1154677
225057,1154677
225059,1117858
225061,1154937
225065,1024054
225099,1154677
225111,1117858
225118,1154876
225122,1231762
225123,1231763
225129,1154939
225130,1154940
225147,1073471
225149,1191363
225151,1155176
225153,1191363
225155,1226541
225249,1171140
225250,1171141
225260,1171140
225261,1171141
225271,1061121
225292,1087297
225292,1173144
225292,1191198
225328,1173089
225354,1155082
225356,1062008
225356,1085311
225358,1154887
225360,1154865
225361,1154866
225365,1154939
225366,1154940
225368,1154865
225369,1154866
225369,1154939
225371,1191363
225373,1191363
225375,1085282
225376,1085283
225377,1085284
225385,1173089
225390,1085279
225391,1085280
225393,1154940
225397,1085282
225398,1085283
225399,1085284
225403,1154937
225407,1191363
225412,1173089
225432,1085309
225436,1163596
225437,1163597
225438,1163598
225439,1163599
225444,1135495
225446,1171855
225450,1191363
225458,1163598
225458,1191363
225460,1191363
225462,1163599
225462,1191363
225476,1163597
225477,1163598
225478,1163599
225480,1171931
225486,1191363
225491,1163597
225492,1163598
225494,1171931
225500,1191363
225514,1163597
225527,1163599
225529,1171931
225533,1163597
225536,1171931
225700,1068131
225701,1068132
225703,1211006
225729,1173089
225731,1057202
225733,1085294
225733,1085375
225733,1191363
225737,1113222
225737,1194597
225738,1113223
225738,1194598
225740,1197533
225742,1191363
225744,1191363
225746,1078255
225747,1078256
225749,1163614
225749,1163616
225765,1085293
225765,1163610
225778,1191363
225780,1191363
225782,1128789
225786,1191363
225791,1173091
225792,1173092
225825,1085888
225838,1220124
225850,1176508
225912,1094331
225914,1094331
225916,1158598
225918,1197537
225920,1085398
225921,1085399
225928,1029497
225930,1222773
225946,1085591
225946,1085596
225946,1085602
225947,1085592
225947,1085597
225947,1085603
225954,1085598
225972,1085604
225995,1191363
225997,1191392
225999,1155806
226064,1085517
226065,1085518
226066,1085519
226067,1085520
226068,1085521
226069,1085522
226070,1085523
226080,1197537
226082,1085398
226083,1085399
226088,1085517
226097,1191363
226099,1191363
226101,1134961
226102,1134962
226139,1085884
226143,1134957
226146,1085606
226147,1085607
226148,1085608
226150,1134957
226164,1085606
226165,1085607
226166,1085608
226168,1134957
226172,1085608
226174,1207734
226195,1085884
226197,1207734
226199,1085596
226200,1085597
226201,1085598
226234,1220172
226249,1154857
226251,1154939
226252,1154940
226256,1186059
226257,1186060
226258,1186061
226259,1186062
226263,1134192
226263,1191361
226265,1094331
226269,1191363
226271,1191361
226273,1094331
226275,1191363
226278,1094331
226284,1191363
226286,1191363
226292,1094331
226294,1191363
226296,1191363
226298,1191363
226300,1094331
226304,1107556
226313,1085641
226314,1085642
226315,1085643
226332,1085559
226332,1085636
226334,1085591
226335,1085560
226335,1085592
226340,1085563
226342,1085558
226343,1085561
226344,1085562
226346,1134966
226353,1094331
226553,1226541
226555,1226541
226571,1057202
226629,1102756
226629,1178735
226643,1161371
226644,1161372
226645,1161373
226646,1161374
226655,1191363
226662,796286
226662,1191361
226666,1094331
226670,1094331
226676,1085780
226732,1057202
226891,1085309
226911,1181248
226912,1181249
226919,1085890
226920,1085891
226946,1085897
226947,1085898
226973,1181254
226974,1181255
226975,1181256
226977,1191363
226981,1191363
226986,1191363
226990,1191363
226992,1191363
226997,1191363
226999,1177531
227005,1191363
227010,1191363
227012,1070084
227017,1191363
227019,1191392
227021,1177531
227027,1191363
227036,1070084
227050,1191363
227056,1177531
227064,1094279
227065,1094280
227067,1070084
227069,1094279
227070,1094280
227072,1094326
227074,1094326
227079,1177531
227085,1066698
227085,1094572
227085,1124263
227085,1238895
227090,1070084
227100,1085960
227103,1085904
227104,1085905
227653,1086251
227655,1057881
227656,1057882
227684,1023992
227684,1058205
227684,1086228
227684,1094985
227684,1111087
227684,1164050
227684,1206850
227684,1216923
227685,1023993
227685,1058206
227685,1086229
227685,1094986
227685,1111088
227685,1164051
227685,1206851
227685,1216924
227756,1086261
227757,1086262
227761,1086263
227762,1086264
227776,1086276
227777,1086277
227778,1086278
227780,1086272
227781,1086273
227782,1086274
227783,1086279
227784,1086280
227785,1086281
227787,1086325
227788,1086326
227804,1086310
227804,1164004
227804,1164016
227817,1238928
227819,1124735
227820,1124736
227822,1044759
227822,1086292
227822,1191363
227824,1071338
227827,1191363
227829,1071296
227830,1071297
227833,1079324
227833,1124253
227834,1079325
227835,1079326
227835,1124252
227836,1079327
227838,1078253
227845,1071279
227846,1071280
227852,1071296
227853,1071297
227865,1036983
227869,1036983
227877,1036983
227881,1079325
227882,1079327
227886,1071282
227887,1071283
227893,1036973
227894,1036974
227896,1124254
227897,1124255
227901,1154785
227908,1036973
227909,1036974
227913,1164023
227944,1191363
227946,1191392
227953,1191363
227955,1193081
227957,1022141
227958,1022142
227959,1022145
227960,1022146
227964,1191363
227966,1061230
227967,1061231
227971,1061232
227972,1061233
227973,1061234
227975,1032978
227977,1070023
227981,1126698
227987,1191363
228000,1086325
228001,1086326
228017,1037168
228022,1166846
228023,1037193
228023,1075550
228023,1086367
228023,1166847
228024,1086317
228024,1166848
228025,1166849
228034,1191363
228036,1086318
228036,1166849
228043,1191363
228049,1191363
228051,1222858
228055,1086368
228059,1191363
228064,1191363
228066,1191363
228070,1222858
228089,1075551
228090,1075552
228091,1075553
228092,1075554
228094,1075550
228095,1075551
228096,1075552
228096,1154661
228097,1075553
228098,1075554
228102,1075551
228103,1075553
228104,1075554
228107,1154662
228111,1086292
228111,1238934
228113,1166765
228115,1238935
228122,1231762
228123,1231763
228127,1086376
228129,1086376
228131,1086376
228133,1086376
228135,1154218
228136,1154219
228137,1154220
228138,1154221
228160,1166798
228168,1103326
228483,1086463
228484,1086464
228485,1086465
228490,1086510
228491,1086511
228493,1025846
228493,1043718
228493,1045096
228493,1053039
228493,1065503
228493,1072597
228493,1119535
228493,1120644
228493,1145311
228493,1173513
228493,1178153
228493,1197360
228493,1207397
228493,1213484
228495,1086513
228496,1086514
228515,1037006
228524,1086510
228525,1086511
228527,1025846
228527,1043718
228527,1045096
228527,1053039
228527,1065503
228527,1072597
228527,1119535
228527,1173513
228527,1178153
228527,1197360
228527,1207397
228527,1213484
228529,1086513
228530,1086514
228538,1019903
228538,1204641
229032,1168120
229033,1168121
229034,1168122
229035,1168123
229036,1168124
229088,1086887
229089,1086888
229090,1086889
229091,1086890
229092,1086891
229093,1086892
229094,1086893
229153,1184958
229155,1086924
229157,1228231
229158,1228232
229159,1228233
229160,1228234
229428,1170628
229429,1170629
229438,1146611
229479,1037035
229479,1168332
229480,1037036
229480,1168340
229481,1037037
229483,1154169
229483,1168137
229485,1087068
229486,1087069
229487,1087070
229493,1109980
229496,1222295
229497,1222296
229498,1222297
229499,1222298
229501,1037035
229502,1037036
229503,1037037
229510,1086887
229511,1086888
229512,1086889
229513,1086890
229514,1086891
229515,1086892
229516,1086893
229518,1087068
229519,1087069
229520,1087070
229529,1087072
229530,1087073
229915,1155806
229927,1155806
229929,1068134
229938,1155806
229951,1068119
229961,1155806
229963,1062019
229968,1155806
229970,1155806
229975,1068128
229976,1068129
229978,1155806
229984,1155806
229986,1141347
229987,1141348
229988,1141349
229989,1141350
229994,1087291
229999,1087318
230000,1087319
230079,1087377
230080,1087378
230081,1087379
230082,1087380
230083,1087381
230099,1087392
230102,1087387
230102,1087393
230103,1087386
230103,1087394
230105,797896
230105,982528
230105,1087385
230106,1087387
230113,1087386
230120,1087387
230126,1087386
230132,1087407
230151,1087407
230163,1202725
230165,1202725
230167,1202725
230172,1202725
230175,1202725
230198,1037006
230198,1087452
230198,1126308
230198,1126568
230198,1191363
230202,1037006
230202,1087453
230212,1126569
230216,1154749
230220,1191363
230226,1057202
230235,1096342
230237,1083426
230239,1087536
230250,1087478
230251,1087479
230252,1087480
230254,1087538
230264,1191363
230266,1092263
230267,1092264
230268,1092265
230269,1092266
230271,1191363
230273,1186621
230274,1186622
230286,1191363
230288,1087478
230289,1087479
230290,1087480
230292,1191390
230305,1191363
230307,1087476
230313,1087529
230314,1087530
230333,1191363
230341,1191363
230343,1191392
230347,1087476
230349,1087529
230350,1087530
230358,1215111
230359,1215112
230360,1215113
230362,1221147
230366,1081691
230370,1221147
230376,1191349
230378,1154677
230380,1106618
230380,1191390
230384,1113766
230388,1191390
230394,1105429
230395,1105430
230409,1106618
230411,1106618
230415,1106618
230417,1106618
230423,1106618
230425,1106618
230432,1106618
230436,1106618
230449,1083760
230450,1083761
230451,1083762
230452,1083763
230453,1083764
230454,1083765
230455,1083766
230456,1083767
230619,1071758
230620,1071759
230779,1141347
230780,1141348
230781,1141349
230782,1141350
230814,1087648
230815,1087649
230816,1087650
230822,1087648
230823,1087649
230824,1087650
230830,1087648
230831,1087649
230832,1087650
230839,1087648
230840,1087649
230841,1087650
230846,1087648
230847,1087649
230851,1087650
231058,1037010
231058,1073062
231059,1037011
231061,900531
231061,1073061
231065,1037010
231065,1052630
231066,1037011
231068,1037010
231068,1052632
231069,1037011
231073,1052631
231077,1073053
231634,1135238
231635,1135239
231636,1135240
231637,1135241
231641,1135251
231714,1079151
231714,1088319
231714,1088345
231752,1088358
231754,1035685
231754,1126308
231754,1126568
231776,1126569
231786,1145901
231833,1191349
231838,1154677
231843,1154677
231848,1088404
231849,1088405
231850,1088406
231858,1191390
231860,1191390
231866,1191349
231873,1191801
231875,1191799
231877,1191390
231879,1191390
231881,1191390
231885,1088404
231886,1088405
231890,1191370
231892,1191390
231897,1191390
231899,1154677
231901,1088404
231902,1088405
231904,1154677
231906,1191390
231908,1154857
231910,1191363
231913,1154677
231916,1088398
231918,1088398
231920,1191363
231928,1057202
231941,1088416
231943,1057202
231945,1088412
231948,1191784
231949,1191785
231950,798638
231950,1191786
231951,1191787
231955,1154677
231957,1088412
231963,1154677
231965,1088398
231967,1154169
231972,1191363
231974,1191392
231980,1057202
231984,1191390
231986,1154677
231988,1088416
231990,1154677
231992,1191390
231994,1191363
231996,1088396
231998,1154169
232000,1191390
232002,1191390
232004,1191363
232006,1191390
232008,1191363
232010,1191363
232012,1154677
232014,1145932
232016,1088416
232018,1035607
232018,1046696
232018,1122328
232019,1035608
232019,1046697
232019,1122329
232021,1154677
232023,1191392
232025,1088412
232027,1154677
232029,1088396
232029,1088398
232032,1191363
232034,1154169
232036,1088414
232038,1191390
232040,1145926
232042,1046688
232042,1145934
232048,1154677
232050,1088418
232054,1088438
232055,1088439
232056,1088440
232058,1154677
232060,1088426
232075,1145926
232081,1088418
232081,1088426
232097,1154677
232099,1088442
232102,1023288
232104,1023282
232105,1023283
232106,1023284
232106,1088499
232108,1088498
232109,1088500
232110,798747
232110,1088501
232111,1088502
232115,1088438
232116,1088439
232117,1088440
232119,1118711
232123,1088438
232127,1199529
232129,1057202
232137,1185762
232158,1046688
232158,1145934
232160,1046688
232160,1145934
232162,1065605
232164,1046688
232164,1145934
232166,1046706
232166,1122464
232166,1145975
232167,1046707
232167,1122465
232167,1145976
232168,1046708
232168,1122466
232168,1145977
232175,1088593
232176,1088594
232177,1088595
232178,1020079
232178,1036574
232178,1074371
232178,1088596
232178,1185760
232180,1088594
232181,1088595
232183,1088593
232184,1088594
232185,1088595
232193,1046707
232193,1122465
232193,1145976
232194,1046708
232194,1122466
232194,1145977
232196,1046707
232196,1122465
232196,1145976
232197,1046708
232197,1122466
232197,1145977
232199,1088593
232200,1088595
232208,1046707
232208,1122465
232208,1145976
232209,1046708
232209,1122466
232209,1145977
232211,1088593
232212,1088595
232219,1035640
232219,1122481
232221,1088593
232222,1088595
232224,1088595
232229,1035662
232229,1122485
232231,1088593
232232,1088595
232237,1088595
232245,1046688
232245,1145934
232247,1046688
232247,1145934
232249,1178334
232261,1023263
232263,1046688
232263,1145934
232265,1023263
232271,1046688
232271,1145934
232276,1240375
232277,1240376
232278,1240377
232280,1023263
232282,1046688
232282,1145934
232284,1046688
232284,1145934
232286,1023288
232291,1020080
232292,1020081
232294,1046688
232294,1145934
232296,1046688
232296,1145934
232300,1023288
232305,1023288
232307,1023288
232309,1020080
232310,1020081
232312,1023288
232319,1020080
232322,1020081
232329,1088595
232344,1023263
232352,1036569
232352,1074366
232352,1185755
232353,1036570
232353,1036571
232353,1074367
232353,1074368
232353,1185756
232353,1185757
232354,1036572
232354,1074369
232354,1185758
232355,1036573
232355,1074370
232355,1185759
232412,1023288
232414,1023288
232416,1023288
232418,1023288
232422,1023288
232424,1023288
232426,1023288
232428,1023288
232430,1088593
232431,1088594
232432,1088595
232433,1088596
232458,1088689
232459,1088690
232460,1088691
232506,1088689
232507,1088690
232508,1088691
232531,1154677
232533,1088602
232534,1088603
232535,1088604
232536,1088605
232538,1088602
232539,1088603
232540,1088604
232541,1088605
232591,1088689
232591,1088797
232597,1154677
232604,1154677
232608,1154677
232611,1154865
232612,1154866
232612,1231762
232614,1231763
232617,1088690
232618,1088691
232652,1154677
232654,1154677
232659,1154677
232664,1154865
232665,1154866
232665,1231762
232667,1231763
232682,1088604
232682,1154677
232690,1088602
232691,1088603
232691,1191363
232692,1088605
232694,1088602
232695,1088604
232696,1088605
232698,1088602
232700,1191363
232708,1057202
232712,1191351
232714,1191363
232716,1154939
232717,1154940
232719,1154949
232720,1154950
232724,1154939
232725,1154940
232745,1154939
232746,1154940
232751,1191390
232753,1154939
232754,1154940
232756,1191363
232761,1191390
232773,1154939
232774,1154940
233007,1154677
233024,1154677
233026,1154677
233028,1154677
233030,1154865
233031,1154866
233031,1231762
233033,1231763
233094,1154677
233098,1154677
233100,1154677
233102,1154865
233103,1154866
233103,1231762
233105,1231763
233107,1154677
233109,1154677
233127,1154677
233129,1088602
233130,1088603
233131,1088604
233132,1088605
233134,1088602
233135,1088603
233136,1088604
233137,1088605
233139,1088602
233140,1088603
233141,1088604
233142,1088605
233144,1088602
233145,1088603
233146,1088604
233147,1088605
233149,1088602
233150,1088603
233151,1088604
233152,1088605
233154,1088602
233155,1088603
233156,1088604
233157,1088605
233159,1088602
233160,1088603
233161,1088604
233162,1088605
233164,1088602
233165,1088603
233166,1088604
233167,1088605
233169,1191363
233171,1191392
233173,1088602
233174,1088603
233175,1088604
233176,1088605
233178,1057202
233180,1031306
233180,1191400
233182,1191363
233187,1057202
233189,1231793
233190,1231794
233194,1088844
233195,1088845
233197,1088844
233198,1088845
233214,1088945
233223,1021771
233223,1022007
233223,1022109
233223,1022130
233223,1022664
233223,1023692
233223,1023821
233223,1024066
233223,1026197
233223,1026731
233223,1027211
233223,1032992
233223,1033781
233223,1035062
233223,1036270
233223,1042018
233223,1042464
233223,1048373
233223,1052099
233223,1060509
233223,1061136
233223,1071100
233223,1071259
233223,1071554
233223,1071761
233223,1072358
233223,1073024
233223,1073835
233223,1083442
233223,1083790
233223,1084171
233223,1084616
233223,1086298
233223,1086378
233223,1088963
233223,1090376
233223,1090734
233223,1094851
233223,1098799
233223,1103326
233223,1106622
233223,1109731
233223,1116715
233223,1120903
233223,1121106
233223,1121378
233223,1122161
233223,1124274
233223,1124672
233223,1126415
233223,1130628
233223,1131738
233223,1134196
233223,1141016
233223,1147722
233223,1149673
233223,1150481
233223,1151466
233223,1151935
233223,1153731
233223,1154749
233223,1157628
233223,1159027
233223,1161405
233223,1164207
233223,1166071
233223,1166798
233223,1169283
233223,1169553
233223,1169796
233223,1171951
233223,1175509
233223,1175997
233223,1177970
233223,1182667
233223,1183752
233223,1184595
233223,1184693
233223,1186066
233223,1186384
233223,1188940
233223,1190012
233223,1190018
233223,1192665
233223,1193369
233223,1196252
233223,1199659
233223,1203927
233223,1205218
233223,1207093
233223,1207099
233223,1213423
233223,1214787
233223,1215287
233223,1216659
233223,1223020
233223,1224145
233223,1228193
233223,1235656
233223,1236238
233223,1238290
233223,1239973
233225,1088869
233227,1151935
233227,1154749
233227,1190012
233245,1151935
233245,1154749
233245,1190012
233265,1231793
233266,1231794
233273,1141003
233274,1141004
233275,1141005
233276,1141006
233280,1088892
233280,1151935
233280,1154749
233280,1190012
233282,1088891
233283,1088893
233284,1088894
233290,1151935
233290,1154749
233290,1190012
233341,1191390
233367,1191363
233377,1191390
233392,1191363
233401,1191390
233418,1191363
233445,1204549
233446,1204550
233447,1204551
233466,1204549
233467,1204550
233468,1204551
233517,1039107
233517,1135387
233527,1135386
233540,1135380
233540,1174275
233545,1135379
233556,1042425
233556,1042431
233556,1088873
233556,1088877
233556,1103281
233556,1126308
233556,1126310
233556,1143917
233556,1143934
233556,1146392
233556,1166774
233556,1166794
233556,1169269
233556,1169271
233556,1175047
233556,1175058
233556,1194349
233556,1204592
233556,1204596
233556,1208824
233556,1213304
233556,1213308
233556,1238928
233556,1238932
233560,1021771
233560,1022007
233560,1022109
233560,1022130
233560,1022664
233560,1023692
233560,1023821
233560,1024066
233560,1026197
233560,1026731
233560,1027211
233560,1032992
233560,1033781
233560,1035062
233560,1036270
233560,1042018
233560,1042464
233560,1048373
233560,1052099
233560,1060509
233560,1061136
233560,1071100
233560,1071259
233560,1071554
233560,1071761
233560,1072358
233560,1073024
233560,1073835
233560,1083442
233560,1083790
233560,1084171
233560,1084616
233560,1086298
233560,1086378
233560,1088963
233560,1090376
233560,1090734
233560,1094851
233560,1098799
233560,1103326
233560,1106622
233560,1109731
233560,1116715
233560,1120903
233560,1121106
233560,1121378
233560,1122161
233560,1124274
233560,1124672
233560,1126415
233560,1130628
233560,1131738
233560,1134196
233560,1141016
233560,1147722
233560,1149673
233560,1150481
233560,1151466
233560,1151935
233560,1153731
233560,1154749
233560,1157628
233560,1159027
233560,1161405
233560,1164207
233560,1166071
233560,1166798
233560,1169283
233560,1169553
233560,1169796
233560,1171951
233560,1175509
233560,1175997
233560,1177970
233560,1182667
233560,1183752
233560,1184595
233560,1184693
233560,1186066
233560,1186384
233560,1188940
233560,1190012
233560,1190018
233560,1192665
233560,1193369
233560,1196252
233560,1199659
233560,1203927
233560,1205218
233560,1207093
233560,1207099
233560,1213423
233560,1214787
233560,1215287
233560,1216659
233560,1223020
233560,1224145
233560,1228193
233560,1235656
233560,1236238
233560,1238290
233560,1239973
233625,1037006
233625,1088893
233629,1088892
233629,1151935
233629,1154749
233629,1190012
233631,1088891
233632,1088894
233959,1126297
234316,1061121
234322,1155139
234326,1155140
234423,1213881
234440,1073487
234441,1073488
234464,1079860
234561,1037006
234561,1117092
234563,1037006
234563,1117093
234594,1050428
234595,1050429
234597,1073487
234598,1073488
234612,1089518
234612,1159625
234663,1036243
234693,1036243
235723,1154876
235743,1154939
235744,1154940
235748,1154949
235749,1154950
235872,1045248
235872,1045249
235981,1090198
235985,1090199
235986,1090200
235992,1090208
235992,1090214
235992,1090231
235992,1090359
235993,1090360
235995,1191390
235997,1113273
235998,1090209
235998,1090233
235998,1113274
235999,1113275
236001,1191801
236003,1222858
236014,1147358
236017,1090215
236017,1090234
236019,1090232
236034,1090335
236034,1105465
236035,1090336
236043,1201607
236045,1191363
236047,1191390
236051,1222858
236053,1222858
236055,1222858
236057,1147419
236118,1090311
236118,1090359
236119,1090360
236136,1090360
236145,1090310
236159,1171931
236164,1154857
236177,1191363
236179,1191390
236183,1222858
236185,1090323
236187,1191363
236189,1147766
236191,1191390
236195,1090360
236200,1191363
236202,1222858
236204,1190012
236208,1190012
236214,1147374
236215,1147375
236230,1147358
236234,1147374
236235,1147375
236266,1090311
236266,1090359
236266,1090362
236267,1090360
236269,1090310
236271,1171931
236273,1154857
236292,1191363
236294,1191390
236301,1191363
236303,1222858
236310,1222858
236314,1222858
236318,1154857
236330,1191363
236334,1191390
236336,1191363
236338,1222858
236340,1154857
236344,1191363
236356,1191390
236368,1191363
236384,1222858
236388,1154857
236407,1191363
236414,1191390
236423,1191363
236431,1222858
236435,1155176
236442,1191363
236447,1161929
236449,1090323
236453,1191363
236460,1090290
236462,1147766
236467,1155176
236470,1191363
236479,1191390
236486,1090335
236487,1090336
236490,1222858
236506,1191363
236516,1190012
236519,1190012
236531,1147374
236532,1147375
236544,1147358
236554,1147374
236555,1147375
236598,1105463
236598,1105465
236606,1090359
236607,1090360
236609,1105463
236609,1105465
236613,1023771
236615,1222858
236619,1171917
236623,1154661
236624,1154662
236641,1222858
236647,1036967
236657,1222858
236661,1191363
236665,1191392
236667,1222858
236697,1154749
236705,1063922
236707,1063856
236707,1147474
236712,1063855
236718,1113285
236719,1113286
236720,1113287
236722,1090383
236723,1090384
236725,1090461
236734,1090383
236735,1090384
236737,1090461
236751,1191349
236753,1090383
236754,1090384
236764,1191363
236766,1191390
236772,1191799
236777,1191799
236779,1090458
236780,1090459
236784,1191390
236789,1105318
236791,1105319
236794,1154661
236795,1154662
236797,1154677
236799,1106624
236799,1147766
236799,1191390
236801,1154857
236803,1154857
236807,1191390
236810,1191363
236815,1094326
236826,1154729
236828,1105286
236832,1105318
236833,1105319
236840,1191390
236844,1191390
236847,1191370
236858,1191349
236860,1090383
236861,1090384
236865,1191363
236869,1191390
236871,1191799
236873,1191799
236880,1090458
236881,1090459
236883,1191390
236885,1105318
236886,1105319
236888,1154661
236889,1154662
236893,1154677
236895,1106624
236895,1106932
236895,1147766
236895,1191390
236897,1154857
236899,1154857
236901,1191390
236909,1094326
236912,1154729
236918,1105286
236920,1105318
236921,1105319
236924,1191363
236926,1090447
236927,1090448
236928,1090449
236929,1090450
236934,1155082
236936,1155062
236942,1042722
236943,1042723
236945,1166334
236946,1166335
236947,1166336
236948,1166337
236949,1166338
236963,1113295
236964,1113296
236970,1090447
236971,1090448
236972,1090449
236973,1090450
237022,1191349
237024,1191363
237026,1191390
237028,1191390
237030,1105318
237031,1105319
237033,1154677
237035,1154677
237041,1154677
237043,1106624
237043,1147766
237043,1191390
237046,1154857
237048,1154857
237050,1191390
237053,1094326
237056,1154729
237058,1105286
237060,1105318
237060,1191370
237061,1105319
237064,1191799
237066,1191390
237069,1191390
237076,1057202
237082,1094279
237083,1094280
237085,1235119
237433,1141347
237434,1141348
237435,1141349
237436,1141350
237461,1090671
237596,1090685
237596,1162627
237606,1090691
237608,1090695
237613,1090699
237617,1090706
237619,1090708
237627,1090710
237647,1225790
237784,1077667
237813,1020071
237814,1020072
237815,1020073
237817,1191390
